0.242297328,0.014225895,0.062325677,0.168091237,0.937983465,0.604244138,1,0.087989301,0.333396085,0.420455835,0.015643052,0.057206383,0.04560451,0.004943596,0.171275068,0.001,0.509862421,0.692499243,0.354108504,0.058403455,0.077953867,0.072727002,0.113074226,0.387880877,0.869358429,0.156992391,0.719294332,0.979677294,0.955766537,0.357902006,0.069258819,0.107777144,0.844113781,0.203729735,0.199284524,0.59900531,12.03695262,15.61287071,10.41260322,0.995640717,0.337068158,0.119520736,9.48E-04,1,16.59163382,0.206415933,0.988384322,0.185626326,0.019443625,1,12.29379502,0.344544691,0.072458821,0.880153003,0.687476524,0.006635631,0.515622641,0.986461522,0.937399909,0.467984108,0.377491545,0.925232972,0.918769095,0.984640449,9.860781678,1.903294696,1.214462533,1,17.60904976,0.407573692
0.037024215,0.956850967,0.016080194,0.869412443,0.645632798,0.177877616,0.606246529,0.073307381,0.346932481,0.463097768,0.08200651,0.009392389,0.097663772,0.099063408,0.216701839,0.29185589,0.157726609,0.496588128,0.056352226,0.184763197,0.017973143,0.623746912,0.726241655,0.166787801,0.05729182,0.950050065,0.169898984,0.970790597,0.41615567,0.077420064,0.004724734,0.981300296,0.369552925,0.875317311,0.197316237,0.585222716,11.19375007,5.909181417,16.81291633,0.585908142,0.107282268,0.032195115,0.014934159,0.256526955,7.573258121,0.624278712,0.24266536,0.340434115,0.012294776,0.990583979,14.49341123,0.128245316,0.197667413,0.47721183,0.758205569,0.435692745,0.911358193,0.426577937,0.76762553,0.959541658,0.347878281,0.088175197,0.752690534,0.606121057,1.909813997,8.749176435,1.816886635,0.298050684,3.919075004,0.77495213
0.114154563,1,0.080544225,1,0.281105171,0.324342019,0.599351937,0.059831975,0.253793091,0.413322092,0.02811252,0.085577659,0.004084176,0.095870781,0.136043232,0.224316371,0.475409331,0.686023588,0.983937303,0.040857166,0.020851633,0.221649315,0.882022033,0.588689831,0.434496013,0.370276931,0.443271412,0.905984302,0.870119393,0.053326692,0.509642589,0.158568855,0.814510768,0.929325028,0.180395532,0.363636321,12.30484446,18.81632618,12.68471069,0.204621061,0.366285583,0.119950297,0.008045224,1,9.657224889,0.944233312,0.630311755,0.270467969,0.026375884,1,15.31724608,0.106112207,0.111017938,1,0.87239202,0.003364275,0.216782808,0.599994113,0.998768748,0.973191802,0.108162499,0.003434073,0.487008635,0.226803538,1.022974838,9.914012759,1.186503405,1,9.751906678,0.106084585
0.988908918,0.334815626,0.064073052,0.997757905,0.096279645,0.768537218,0.827284023,0.087492817,0.35,0.401103521,0.003155158,0,0.1,0.04370781,0.319392261,0.817559916,0.809926712,0.695380578,0.216157029,0.611796826,0.012536414,0.753878838,1,0.841094375,0.820181976,0.888916661,0.722096273,0.170876432,0.40678893,0.014169585,0.334712023,0.016038444,0.195410823,0.488422715,0.199260092,0.599855537,11.83355572,16.74137525,7.383297595,0.277781447,0.025276229,0.00615652,0,1,2.175001493,0.660019036,1,0.186589873,0.1,1,12.27079731,0.38118837,0.447741748,0.034980645,0.642050924,0.532917545,0,0.999323678,0.162630212,0.001870278,0.750004096,0.366484436,1,0.393840197,10,9.99169735,1.812991985,1,0,0.136158968
0.742032081,0.995542071,0.016790997,0.998261841,0.113269502,0.989118775,0.734600204,0.097533881,0.331303239,0.39,0.04256394,0.00565986,0.094093647,0.029739699,0.646246387,0.278961204,0.164029717,0.459024701,0.436758757,0.784958575,0.298081482,0.705419886,0.918486313,0.015493708,0.765126428,0.98950932,0.216995428,0.96877095,0.33546307,0.070512411,0.109769789,0.932474926,0.00360074,0.130575912,0.199784617,0.524121218,6.142855936,0.802055947,16.72400064,0.348786412,0.936777295,0.058410126,6.59E-04,0.522628049,0.657904472,0.82257132,0.382992819,0.109110127,0.043608363,0.964294866,1.532463306,0.010369086,0.034948482,0.560911398,0.864706853,0.610611517,0.198165691,0.472965739,0.493451609,1,0.840646374,0.349040206,0.928531955,0.006746416,8.198722256,1.012284981,1.759516435,0.905896651,18.73153712,0.928599357
0.041976612,0.985193388,0.017244644,0.966364278,0.642919694,0.795025311,0.618874314,0.062744672,0.200815378,0.541431771,0.004078161,0.031974433,0.079207903,0.074174847,0.947629567,0.30451274,0.163172944,0.865789901,0.817684042,0.517704049,0.188606555,0.895771779,0.189719348,0.358551927,0.521652515,0.288726894,0.522426014,0.721902136,0.672696074,0.250924318,0.319645267,0.696552429,0.985589139,0.371109935,0.199922684,0.511956754,8.586360658,0.622481317,17.3672481,0.810010016,0.446600617,0.119687006,0.008034687,0.992354348,0.056918538,0.951692012,0.244361681,0.222032553,0.03641053,0.460879322,2.60122087,0.035817051,0.055639894,0.183356929,0.721297334,0.017566772,0.161493425,0.943888427,0.755363336,0.846342548,0.790542116,0.365998838,0.75563868,0.7004056,8.482541176,2.072737019,1.509064656,0.295461974,14.37075965,0.144956453
0.477913885,0.999899449,0.048586786,0.473979806,0.009402359,0.753192568,0.955086768,0.053754417,0.313873706,0.390246487,0.001780067,0.021916265,0.03099431,0.09794885,0.495089364,0.012618071,0.531950632,0.764599269,0.961459684,0.623475763,0.057139439,0.440115141,0.335081537,0.734101429,0.877196024,0,0.247486398,0.674946902,0.919862404,0,0.546024554,0.959533236,0.213168718,0.207641705,0.199999899,0.534858283,17.66283759,17.81244044,10.83432086,0.560001515,0.666521059,0.115360154,4.58E-04,1,0.240608446,0.001,0.721733547,0.302989491,0.042373222,1,15.22541479,0.383287035,0.019209101,0.466533363,0.424578801,0.99063227,0.119110412,0.487148699,0.168473142,0.957251637,0.021085025,0.501123698,0.875230503,0.607724948,9.58348595,2.899900425,1.227649373,1,0.643055285,0.639773544
0.380847114,1,0.143860905,0.900582645,0.527501674,0.990132216,0.657902475,0.073687302,0.342374727,0.535592041,0.010022653,0.022317375,0.093302068,0.010077613,0.621712973,0.710989062,0.15848621,0.7548154,0.476546854,0.367754725,0.995737449,0.289110959,0.186240129,0.239192517,0.613933706,0.775643263,0.221086601,0.892406152,0.262153087,0,0.340573938,0.268952001,1,0.504554854,0.18706683,0.599999508,6.541859376,19.18147817,7.930343591,0.616801501,0.455998308,0.052438016,0.016101414,0.445761965,10.05812197,0.812863487,0.368423041,0.1702153,0.03702198,0.649791148,10.2467898,0.094698981,0.193348472,0.480807455,0.717984734,0.288258688,0.957288194,0.408477989,0,0.931572051,0.706568539,0.238025601,0.859745615,0.957475273,1.708700061,2.627090181,1.238237357,0.44574827,7.639729668,0.484452389
0.398912352,1,0.339984555,1,0.177707405,1,0.550949171,0.1,0.177707055,0.564046321,0.017163147,0.028497899,0.1,0.025460929,0.352004408,0.788766606,1,0.475832338,0.107573302,0.004159941,1,0.571017696,0.625417809,0.394343893,0.491528016,1,0,0.740273601,0.331706855,0.370902988,1,0.212324069,1,0,0.159400265,0.562252996,14.48590679,18.27912423,9.437842279,1,0.001,0.089563812,0.047517976,1,7.876924347,0.574318697,0.662891241,0.142468447,0.012516005,1,0.517940359,0.4,0.5,0.759785856,0.169740506,0.5897482,0.511688513,0.682478643,0.760858905,0.402464667,0.838293027,1,0,0.992168357,2.969824908,7.089397093,1.738135502,1,8.529996677,0.450701759
0.013366869,0.999901695,0.016122198,0.801586114,0.066633752,0.953344861,0.086286708,0.084443393,0.268554657,0.556379804,0.051630043,0.014422573,0.051523514,0.028627929,0.726193617,0.865931649,0.257635852,0.24647382,0.436776131,0.03639399,0.987924371,0.179776442,0.062153073,0.782932811,0.629241757,0.275978601,0.122989677,0.801021469,0.198652338,0.071755735,1,0.076807767,0.989248511,0.636086466,0.199256804,0.599718791,3.495931448,19.80549978,9.920179121,0.286029035,0.043199052,0.12,0.017014712,0.833882596,8.184917114,0.628783329,0.64019429,0.074561877,0.020005308,1,1.344120833,0.166971799,0.277748344,0.447359466,0.792710469,0.652613481,0.499856772,0.525899397,0.831889893,0.419479826,0.023500241,0.030052173,0,0.968030161,3.568165256,8.663510549,1.115545718,1,8.256518517,0.997618005
0.42250481,1,0.666843892,1,0.94051113,0.756719222,0.868550867,0.09142826,0.278644422,0.461478227,0.056674628,0.067275219,0.068885889,0.086024129,0.014254405,0.901751693,0.151436032,0.480382449,0.460651603,0.305827877,0.583544276,0.938610644,0.098420301,0.483359081,0.263787852,0.588016988,0.09078205,0.654181529,0.454708245,0.006966844,0.73489826,0.980717285,0.500397641,0.583059072,0.197343029,0.6,17.75507762,13.31290485,1.164744358,0.307838773,0.909302015,0.114107798,0.013534498,0.074491102,13.08073794,0.152335545,0.180231723,0.221849045,0.075712216,0.784376943,13.68943843,0.108564654,0.140350027,0.822868082,0.776575086,0.398730895,0.271940194,0.705786808,0.117196433,0.358375893,0.307407409,0.02231607,0.93590197,0.858491885,3.550267959,8.102252448,1.72188175,0.251356407,7.800499439,0.111812103
0.371519192,1,0.148674163,1,0.001,0.305537388,0.999648483,0.1,0.288653912,0.565774693,0.013574257,0.049769001,0.099990693,0.02471283,0.320944909,0.945117717,0.879063088,0.918356107,0.286291751,0.712159969,0.97678578,1,0.658629217,0.619794066,0.026104114,0.017408514,0.580830012,0.083914957,0.42140763,0.831394465,0.974778021,0.907159938,1,0.325447584,0.199172394,0.57632171,10.04276276,19.9848747,19.98951956,0.838343583,0.001,0,0.0268991,1,17.05573323,0.265585533,0.001,0.33746755,0.017273863,1,14.32224447,0.108941977,0.261929813,0.092531953,1,0.035100866,0.051689112,0.352746613,1,0.772571856,0.990723955,0,0.604424164,0.50507102,9.770858086,6.100411636,1.078475986,1,6.931314745,0.289742648
0.404150649,1,0.349061669,1,0.1883845,1,0.563102868,0.094611333,0.180683519,0.564826806,0.021096946,0.029503222,0.1,0.028496808,0.364602534,0.548430678,0.989255757,0.693158799,0.137211006,0.305356812,1,0.168684518,0.608176881,0.405210978,0.501570748,1,0.011718011,0.746530615,0.740984168,0.081220746,0.120994799,0.27775481,1,0,0.158616985,0.557877164,5.764436668,17.67103892,9.411260709,0.998839984,0.001,0.12,0.044797871,1,8.134913109,0.582706152,0.636209343,0.321318195,0.009362991,1,1.23218443,0.397345958,0.320332946,0.773708643,0.189256169,0.947382601,0.505629388,0.092499444,0.639078556,0.729702663,0.803259832,0,0,0.968077322,6.735395873,6.866536696,1.782328972,1,8.436215784,0.374480626
0.048516122,0.997215753,0.022081443,0.994160584,0.061583381,0.392029056,0.983967256,0.09465208,0.235182231,0.549785875,0.035031197,0.006343968,0.091738673,0.047629328,0.21743113,0.528039535,0.063855558,0.597519764,0.676256459,0.151504885,0.410916155,0.959158369,0.916106382,0.842567166,0.649747137,0.664613197,0.24115791,0.77355586,0.383250259,0.062007793,0.842747641,0.833917821,0.71381097,0.088408989,0.186292576,0.501558371,10.67946422,3.604213554,19.83906657,0.926522829,0.138011716,0.050613016,5.07E-04,0.692068777,17.74540677,0.973617426,0.831878963,0.298669217,0.028626319,0.30206725,3.088184381,0.026269409,0.04943005,0.964636253,0.796869062,0.18393171,0.157972809,0.65459397,0.965711445,0.410762155,0.10105037,0.006401293,0.689716034,0.274395756,4.740469834,8.793834705,1.019946112,0.403276431,14.09355613,0.242171342
0.986886662,0.984914335,0.106389289,0.394089651,0.096279645,0.78779964,0.500505449,0.084180129,0.348244749,0.42736167,0.047400727,0.090973288,0.1,0.044685608,0.319392261,0.097135926,0.948415356,0.740499497,0.772132213,0.610191404,0.149196999,0.758550494,1,0.835921159,0.883973227,0.888852206,0.71312333,0.894911151,0.729466322,0.207080437,0.330788103,0.672367742,0.195410823,0.790589936,0.2,0.583077489,4.760352141,11.72593409,7.815355115,0.004618793,0.825895272,0.12,0,1,2.368332384,0.559903786,0.99929511,0.342922476,0.047011836,1,12.27079731,0.38413498,0.359122332,0.591306272,0.971212623,0.947695387,0.047453216,0.985463141,0.009279113,0.965266852,0.089944675,0.368336358,0.91274025,0.821717241,9.943667329,7.706745195,1.023405496,1,0,0.014734624
0.044979756,0.994940827,0.079368473,0.89766073,0.431541562,0.24064435,0.396577555,0.050457062,0.202583387,0.545379333,0.006433044,0.056351941,0.095198403,0.002390856,0.727823713,0.511137172,0.215034308,0.081445179,0.941038166,0.646826662,0.308324271,0.699734381,0.882973172,0.023852289,0.442137594,0.38514157,0.245493645,0.288290122,0.915775701,0.158032276,0.0793126,0.144565279,0.469401698,0.734778126,0.199728055,0.491368314,9.264122989,7.614091303,14.06204365,0.978405612,0.518706991,0.11955236,0.024988673,0.997667724,0.76879941,0.036462023,0.431760505,0.263217471,0.030082622,1,19.30522986,0.0222768,0.034147499,0.017991541,0.992930557,0.324562004,0.523745402,0.53823994,0.342161213,0.982410934,0.431218381,0.666705064,0.440694203,0.97641852,4.606015764,7.868138991,1.612665489,0.351007428,16.73627064,0.467982323
0.355902992,1,0.228052246,1,1,0.161431538,0.348539495,0.053266342,0.345096104,0.39,0.078332421,0.1,0.080698874,0.011242682,0.299142315,0.993049003,0.866279786,0.091506755,0.414144382,0.680434446,0.10071037,0,0.144669032,0.642724894,1,0.431314386,0.519804343,0.584372172,0.953295289,0.332803244,0,1,1,0.046945554,0.185869713,0.330672182,10.54066281,5.766055197,13.34610734,0.570964572,0.341701391,0.12,0.004535523,1,10.36764125,0.709260828,0.001,0.10959758,0.04903553,1,18.34511748,0.07312552,0.04983519,1,0.271942954,0.922523354,0.973219595,1,0.288478126,0.004089899,0.151590784,0.587700319,0.783025538,0.483151866,8.391717723,8.070709188,1,1,20,0.337676355
0.645170388,1,0.997306884,1,0.00212445,0.913482816,0.524889082,0.067076651,0.225295796,0.399317474,0.073566049,0.050873237,0.079059916,0.085187194,0.899566689,0.212504268,0.083473933,0.782844953,0.41789716,0.95094625,0.118186296,0.310516238,0,1.94E-04,0.876054218,6.12E-04,0.407332071,0.824623086,0.565319689,0.05268686,0.595953126,1,0.941159877,0.023605149,0.187605182,0.529082109,17.96215987,12.2054042,7.805418474,0.2388579,0.998816606,0.089714541,0.024000086,0.162414146,13.26913457,0.746319601,0.226128712,0.159951648,0.093934535,0.182571822,3.591466095,0.04937887,0.022893449,0.694974579,1,0.195732094,0.948676616,0.962249809,0.598477548,0.990482537,0.650509918,0.375673602,0.997196098,0.92882752,5.069621155,8.049928678,1.057287708,0.007383537,0,0.313986444
1,0.351515656,0.060251083,0.369032208,0.018518075,0.457327864,0.687101611,0.089640847,0.35,0.391248858,0.045550099,0,0.1,0.046269433,0.297675205,0.43898562,0.838075275,0.690229072,0.166605034,0.644376276,1,0.774197594,1,0.86159094,0.942011218,0.950733915,0.871035762,0.919149366,0.362910723,0,0.04658329,0.65625733,0.025503312,0.037735178,0.2,0.6,4.435499064,11.82748244,7.003254017,0.001,0.744790443,0.12,0,1,1.799999865,0.66749596,1,0.186747304,0.1,1,12.56084956,0.4,0.128191899,1,1,1,0,1,0.118468863,0,0.037317993,0.342245027,1,0.394099581,10,10,2.965533097,1,0,0
0.316846107,0.351515656,0.060251083,0.373111299,0.018518075,0.01103123,0.687101611,0.059804633,0.214353351,0.39397855,0.045415798,0,0.1,0.099221271,0.297675205,0.437927542,0.830847006,0.690229072,0.166605034,0.644376276,1,0.772921332,1,0.86159094,0.942011218,0.950733915,0.392329733,0.921569787,0.362910723,0.854160641,0.048223602,0.095594612,0.025503312,0.041142991,0.2,0.543474866,4.435499064,11.82520571,7.003254017,0.001,0.744790443,0.12,1.01E-04,1,1.799999865,0.66749596,1,0.186747304,0.001756917,1,12.56084956,0.394530085,0.437298909,0.993971256,0.398185912,0.006722974,0,0.978177692,0.118468863,0.032298447,0.037317993,0.310537191,1,0.993586544,7.594483385,10,1.713313341,1,0,0
0.836634543,1,0.076736397,0.981189226,0.297464605,0.656194947,0.145329257,0.074092081,0.340082624,0.440776316,0.058935146,0.042741421,0.095682202,0.043614194,0.177223981,0.604576065,0.217595147,0.372314886,0.681977719,0.429637484,0.141712286,0.482111465,0.368892431,0.768942298,0.963757647,0.162576963,0.332838802,0.859801197,0.715274733,0.302417457,0.06437404,0.788623909,0.533967702,0.280018553,0.171751736,0.516537981,2.414380161,1.149239202,11.70303966,0.02817623,0.151254305,0.065877679,0.037079451,0.76826623,11.68489373,0.671540258,0.050932951,0.279999216,0.092664872,0.685134743,0.609525349,0.014772169,0.04881166,0.294412839,0.702135529,0.266252575,0.951513585,0.52602808,0.087302723,0.569379285,0.482187633,0.267475271,0.938442392,0.934644093,10,9.453889712,1.738761815,0.516664555,1.073207359,0.275199965
0.00213776,0.999948004,0.064708289,0.719145875,0.46055089,0.052567655,0.050414089,0.05931286,0.158811878,0.537450137,0.001433917,0.058343895,0.085518124,0.011446365,0.969573807,0.006714435,0.539044719,0.675392703,0.994737259,0.050526827,0.138650167,0.660246258,0.495964248,0.563810308,0.449521529,0.471838975,0.438292536,0.934680092,0.41765142,0.093518339,0.030525729,0.28610127,0.466459991,0.232967422,0.198568901,0.579805277,1.426015774,17.12474442,0.820553722,0.545599175,0.405764128,0.031771768,0.003110818,1,16.62435295,0.538508605,0.746460479,0.066842419,0.003459424,1,2.093911332,0.399778041,0.091908407,0.882644887,0.8200183,0.510216451,0.368635849,0.980482377,0.426143589,0.478805312,0.114691177,0.506965413,0.050555692,0.699694555,9.432519271,9.883435628,1.03164067,1,18.99469434,0.028286556
0.504807373,1,0.189560649,0.999521613,0.134715304,0.235783623,0.706129774,0.099626237,0.327244542,0.426439809,0.039817522,0.006474919,0.068450019,0.094819352,0.263969289,0.956166748,0.117162137,0.301361715,0.365243188,0.015390683,0.428760787,0.744177269,0.668633871,0.408415114,0.129165252,0.170009605,0.277509828,0.881419295,0.637277296,0.15889617,0.098741482,0.004774353,0.971796594,0.727871353,0.181742223,0.524984017,13.37678152,19.91191281,4.082360511,0.850797488,0.023620938,0.098857009,0.084124323,0.186234054,2.391985239,0.736962112,0.032868593,0.164745358,0.017706622,0.988344419,2.19445574,0.035925462,0.103761868,0.787948394,0.731872512,0.636962092,0.040382562,0.032466,0.538412088,0.213752788,0.125543538,0.91346109,0.048123091,0.490063828,7.695206445,2.959836285,1.625100021,0.00961988,3.776512405,0.140180211
0.141386133,0.846667535,0.008899258,0.433334981,0.076269844,0.358990532,0.001,0.05018878,0.185949858,0.508240595,0.0463551,0.013708159,0.03446867,0,0.934463229,0.074043251,0.316992809,1,0.541311333,0.288648601,0.966376698,0.310050071,0.128939603,0.172717641,0.996614769,0.941491398,0.092251287,0.93775383,0.950829256,0.079688349,0.001175849,0.986430086,0.987968087,0.280664143,0.199400937,0.5986158,0.078611451,12.66211835,0.272550751,0.167659738,0.600578967,0.118541682,0.095951953,0.961243122,0.910293473,0.763811547,0.004431714,0.349096571,0.064867881,0.36825458,3.367838114,0.399828283,0.424642438,0.008203179,0.93342742,0.565880654,0.261060615,0.718696953,0.029083157,0.673103543,0.82096637,0.350206785,0.982294815,0.121800817,2.441946683,1.914112991,1.254680055,1,7.679146685,0.308008652
